timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2024-11-06 12:00:00+00:00,497.38,504.76,493.5,503.36,45713,500.746992,1027,70.0,0.1509462315589189,1,5.980000000000018,11.259999999999991,-1.0342988190217852,-3.319062286731571,2.284763467709786,66.14047695411955,3.7021776303590985,6.336326610208992,487.952933410078,487.3016408544124,494.83673224298286,517.3774373866473,14.284634344354771,1784985.0,1.3988683214163458,0.034655704008222044,0.041506310780053735,0.04075261035873057,8.789164920510562,6.905898626092682,486.5,486.2,483.3,483.65,478.855,0.5310834813499132,0.34458259325044394,0.8066984572494971,0.8636155348775324,10.879999999999995,0.42444051592194687,1.1384810799932161,3.885052870626915,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,0.0,
2024-11-06 16:00:00+00:00,502.755,506.17,501.985,505.28,28858,503.949196,824,70.0,0.1509462315589189,1,2.5249999999999773,4.185000000000002,0.48984526961510255,-2.557280775462236,3.0471260450773388,67.48568305166171,4.104170100543918,6.049483062181126,491.41834672806243,488.93603714037494,495.2462721550228,517.2570648753375,14.9192041666193,1813843.0,1.2039960670400953,0.0038143674507309377,0.03924310983134505,0.049932467532467495,10.49621455572981,8.979566696455224,503.36,486.5,486.2,481.25,478.21,0.6033452807646298,0.21266427718041642,0.780741457346744,-0.0072237630252251364,-0.6050000000000182,-0.5153215979904431,0.7682478643927342,3.1706240807518156,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0,0.0,
2024-11-06 20:00:00+00:00,505.31,505.74,503.26,504.79,23669,504.514248,706,70.0,0.1509462315589189,1,-0.5199999999999818,2.480000000000018,1.6393046522267696,-1.717963689924435,3.3572683421512046,66.75675818816947,3.0225723498918327,5.573551987223646,494.09267738245,490.3773064912499,495.62053599208076,517.1330144785679,16.044341807853083,1790174.0,1.0546788141766323,-0.0009697593413552363,0.03759506680369995,0.04446513552658815,9.953978099227339,10.21677949913098,505.28,503.36,486.5,483.3,482.165,-0.20967741935482984,0.6169354838709752,0.7552654712162515,-0.0072237630252251364,0.03000000000002956,-0.7816085499017915,-0.0723940701970149,2.596754723931383,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,0.0,
2024-11-07 12:00:00+00:00,509.06,510.0,495.645,498.11,39509,500.615498,1033,77.0,0.1509462315589189,0,-10.949999999999989,14.355000000000018,1.9883192152162223,-0.9767071088963037,2.965026324112526,57.61968575980444,2.302320805093456,6.744411722260496,494.89614190596006,491.080278628409,495.71816203160705,516.943730752413,15.8462694450295,1750665.0,0.8137277454847505,-0.013233225697814932,-0.010429910998092762,0.02449609214315096,7.86075505278519,10.184176397206452,504.79,505.28,503.36,486.2,482.8,-0.76280041797283,0.1717171717171737,-0.971222329864368,-0.03913506850743324,4.269999999999982,0.31099289246340106,2.2067569624059353,1.4985315832612685,11,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,
2024-11-07 16:00:00+00:00,498.28,501.45,496.78,501.01,43434,498.783109,1024,77.0,0.1509462315589189,0,2.730000000000018,4.670000000000016,2.4704437963023906,-0.2872769278565649,2.7577207241589554,60.168535989297744,4.62666151549007,6.467823492625766,496.11891352476806,491.9829805712809,495.92568508919106,516.7851861678118,16.89380303895006,1794099.0,0.8547410109133626,0.005822007187167522,-0.008450759974667488,0.029825282631037897,2.966639512963508,9.968166275168908,498.11,504.79,505.28,486.5,481.72,0.5845824411134922,0.3211991434689497,-0.9412525340560979,-0.03913506850743324,0.16999999999995907,0.5503370841349043,1.6214227615520356,1.6156084544646896,11,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,2.0,
2024-11-07 20:00:00+00:00,500.95,502.065,500.11,500.84,24488,500.88358,591,77.0,0.1509462315589189,0,-0.11000000000001364,1.954999999999984,2.806462270984639,0.33147091191167594,2.474991359072963,59.940953210246015,4.732230609983061,5.8661136936089955,497.0631308198145,492.78816415570986,496.1184033209875,516.6265275989779,18.296343803230577,1769611.0,0.8137778487664775,-0.0003393145845392853,-0.007825036153648157,-0.005006357279084606,3.0000049999755567,9.585355960495813,501.01,498.11,504.79,503.36,483.65,-0.05626598465473889,0.5703324808184236,-0.9412525340560979,-0.03913506850743324,-0.060000000000002274,-0.782793632583227,0.4627204900858329,1.478907844064798,11,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,2.0,3.0,
2024-11-08 12:00:00+00:00,502.935,502.935,495.32,496.01,30202,496.972696,540,75.0,0.1509462315589189,0,-6.925000000000011,7.615000000000009,2.652442987376901,0.7956653270047209,1.85677766037218,53.72344075113744,2.871423682764193,6.099298534461131,496.8525046558516,493.08105832337264,496.11415221036054,516.4213880208786,19.13755582231091,1739409.0,0.6669557641079515,-0.00964379841865659,-0.00421593623898342,-0.018346263457884704,3.3183761088649315,8.2677015481578,500.84,501.01,498.11,505.28,481.25,-0.9093893630991469,0.09061063690085318,-0.9412525340560979,-0.03913506850743324,2.0950000000000273,-0.3417962753406606,0.9122515368731541,0.8409392550125571,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,3.0,4.0,
2024-11-08 16:00:00+00:00,495.54,497.12,493.94,496.33,36797,495.75813,800,75.0,0.1509462315589189,0,0.7899999999999636,3.180000000000007,2.527072403497584,1.1419467423032936,1.3851256611942906,54.06340974170157,2.80240265120132,5.710058729866315,496.7480037246813,493.37641665761146,496.1226168295621,516.2214737122131,19.674397654854346,1776206.0,0.6599885495446058,0.000645148283300756,-0.009341130915550555,-0.016759444521484257,2.388974675439639,6.85534997894738,496.01,500.84,501.01,504.79,483.3,0.24842767295596288,0.5031446540880564,-0.91213498599482,-0.006609897958441786,-0.46999999999997044,0.15615253991093675,0.18714999423972267,0.8228385263275739,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,4.0,5.0,
2024-11-08 20:00:00+00:00,495.91,496.02,494.2,494.61,25177,495.193243,653,75.0,0.1509462315589189,0,-1.3000000000000114,1.8199999999999932,2.262841063951157,1.3661256066328664,0.8967154573182907,51.85815649164908,2.6758282819895345,5.232717565884139,496.3204029797451,493.4885605978286,496.0632985225204,516.0064341727881,20.828445832319403,1751029.0,0.6071205399383607,-0.00346543630245999,-0.012439102308122285,-0.007026560398305626,2.961367927140187,5.684114706840412,496.33,496.01,500.84,498.11,486.2,-0.7142857142857232,0.22527472527473985,-0.8837942220397013,-0.006609897958441786,-0.4199999999999591,-0.6867169568700217,-0.6937409118851665,0.5764601018067379,11,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,5.0,6.0,
2024-11-11 12:00:00+00:00,494.0,504.5,494.0,502.31,23572,500.139347,464,66.6,0.1509462315589189,0,8.310000000000002,10.5,2.6442798598740183,1.621756457281097,1.0225234025929213,59.7696094212337,3.8581618939315674,5.935021890432921,497.5183223837961,494.29050963438965,496.3082672079118,515.8701512456956,22.53590118123598,1774601.0,0.7826670608374044,0.015567821111582836,0.012701356827483412,0.002594758587652901,3.3496566988116268,3.807665514089206,494.61,496.33,496.01,501.01,486.5,0.7914285714285716,0.20857142857142835,-0.8837942220397013,-0.006609897958441786,-0.6100000000000136,-0.7542761378124639,0.6991213211009283,1.2213232073204767,11,1.2246467991473532e-16,-1.0,0.0,1.0,6.0,7.0,
2024-11-11 16:00:00+00:00,502.41,507.495,500.27,501.82,58167,503.355171,1264,76.0,0.1509462315589189,0,-0.5900000000000318,7.225000000000023,2.873905356852049,1.8721862371952875,1.0017191196567614,59.10396819800011,4.274285714285713,6.107018971708535,498.3786579070369,494.97500875853603,496.5244135919153,515.7303487457385,25.20987368227652,1716434.0,0.745482348009329,-0.0009754932213175138,0.011061189128201088,0.001956712722626097,3.57688132314911,3.6981480350854823,502.31,494.61,496.33,500.84,503.36,-0.08166089965398339,0.7038062283736973,-0.8837942220397013,-0.006609897958441786,0.10000000000002274,1.821422634234877,1.059713381121416,1.0878352484300422,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,7.0,8.0,
2024-11-11 20:00:00+00:00,501.635,505.095,500.95,504.29,28909,503.50237,853,76.0,0.1509462315589189,0,2.6550000000000296,4.145000000000039,3.218097351842289,2.141368460124688,1.0767288917176008,61.435458033236486,4.343058141940825,5.845416442147402,499.5609263256295,495.8218261441237,496.8289463922323,515.6165144298606,27.139163064367633,1745343.0,0.7846948229231213,0.004922083615639172,0.019570975111704136,0.016693211830406618,4.168083492432319,3.5548739625205825,501.82,502.31,494.61,496.01,505.28,0.6405307599517502,0.19420989143546424,-0.8837942220397013,-0.006609897958441786,-0.18500000000000227,-0.33881622610728745,0.5265239018760188,1.223113905255647,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,8.0,9.0,
2024-11-12 12:00:00+00:00,504.45,528.31,504.27,522.03,57493,520.340905,1386,66.71428571428571,0.1509462315589189,0,17.579999999999984,24.039999999999964,4.866246665844926,2.6863441012687357,2.1799025645761905,73.2368065362918,7.369395310571777,8.271360916527744,504.05474106050366,498.2043874037488,497.8172230043016,515.6803302066779,31.2409807858207,1802836.0,1.110874961300704,0.03517817129032896,0.039258625151798565,0.05178006568210658,10.195892310134871,7.788705783266782,504.29,501.82,502.31,496.33,504.79,0.7312811980033282,0.2612312811980026,-0.8837942220397013,-0.006609897958441786,0.15999999999996817,1.6686525120363693,3.7083879046857318,2.0825843129987818,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,
2024-11-12 16:00:00+00:00,522.56,528.86,522.13,528.27,69400,525.803272,1632,80.0,0.1509462315589189,0,5.710000000000036,6.730000000000018,6.599853716236225,3.4690460242622336,3.130807691973992,76.01692889572203,8.5858170606372,8.079179460990717,508.89779284840296,500.93762491249885,499.0114495531525,515.8056005528802,34.91804691270285,1872236.0,1.1037332512634237,0.011953336015171567,0.05270814236180299,0.06805361800206211,12.469550112166946,11.28380432303361,522.03,504.29,501.82,494.61,498.11,0.848439821693911,0.0876671619613715,-0.8837942220397013,-0.006609897958441786,0.5299999999999727,2.227343632670841,2.810377745792068,2.0920756513977574,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.0,
2024-11-12 20:00:00+00:00,528.255,528.255,526.13,526.45,33331,527.161015,886,80.0,0.1509462315589189,0,-1.80499999999995,2.125,7.737695664933256,4.322775952396438,3.4149197125368174,73.61498056673975,4.587174189446923,7.287288866191953,512.4082342787224,503.25693173863533,500.0874711393034,515.9115149752396,35.259342209667075,1838905.0,0.9879349175482516,-0.003445207942907813,0.04394296932320696,0.04805797216858121,12.576534498812679,13.072445320871521,528.27,522.03,504.29,502.31,501.01,-0.8494117647058588,0.1505882352941412,-0.8837942220397013,-0.006609897958441786,-0.014999999999986358,-0.14286297782234814,1.688387933761788,1.7352649135677953,11,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,0.0,
2024-11-13 12:00:00+00:00,524.26,531.47,520.85,530.805,56881,526.495995,1452,66.31428571428572,0.1509462315589189,0,6.544999999999959,10.620000000000005,8.888395816591242,5.235899925235399,3.6524958913558425,75.60160618803906,5.0516545281823895,7.731650350699693,516.087587422978,505.76130158057754,501.29208011423265,516.059708856083,34.370516227715484,1895786.0,0.9879519804198955,0.008272390540412067,0.016809378771335037,0.05775975449364301,10.601976466669043,14.754293019338649,526.45,528.27,522.03,501.82,500.84,0.6162900188323875,0.3210922787193942,-0.8561607381238009,0.0075502405878012935,-2.1900000000000546,1.3337843880644584,1.9716949686329373,1.7576246082215607,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.0,1.0,
2024-11-13 16:00:00+00:00,530.87,539.89,530.87,535.34,74680,536.476555,1981,84.0,0.1509462315589189,0,4.470000000000027,9.019999999999982,10.050415641205518,6.198803068429424,3.8516125727760944,77.50132519424,6.052021632758179,7.912096970606406,519.9380699383825,508.4502741641614,502.62729265877255,516.2515525490574,34.59411522741625,1970466.0,0.9917541537297384,0.008543627132374665,0.0133833077782195,0.061571714687977286,4.954384926485083,15.733562930897138,530.805,526.45,528.27,504.29,496.01,0.4955654101995606,0.5044345898004394,-0.8291701344952607,0.0075502405878012935,0.06500000000005457,2.1744674212502906,1.9419033097845333,1.745201394668486,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0,0.0,
2024-11-13 20:00:00+00:00,534.83,535.4,532.18,532.66,23433,533.563609,698,84.0,0.1509462315589189,0,-2.1700000000000728,3.2200000000000273,10.632506208738619,7.085543696491262,3.5469625122473563,73.84221866197015,6.936218907470228,7.286484041192222,522.482455950706,510.6511583310558,503.80504588784027,516.4148206828976,37.88850713744929,1947033.0,0.9011693490214867,-0.005006164306795791,0.011795992022034296,0.020362814397639983,3.5124599641526077,15.331521641175378,535.34,530.805,526.45,522.03,496.33,-0.6739130434782777,0.1770186335403514,-0.8027623631531563,-0.009978884473724555,-0.5099999999999909,-0.7868462307590336,1.2216524466610623,1.3618816470840793,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,0.0,
2024-11-14 12:00:00+00:00,530.26,532.095,523.5,528.64,27208,527.602494,765,60.314285714285724,0.1509462315589189,0,-1.6200000000000045,8.595000000000027,10.64670814958373,7.797776587109757,2.8489315624739735,68.60951414346513,5.514859982834673,7.536286169033255,523.7139647605649,512.286507573687,504.7789656569446,516.5364642581922,37.881217427623405,1919825.0,0.8061502084682108,-0.007547028123005228,-0.004078710637616334,0.0007003994169647587,3.4517068241342055,13.230620639278069,532.66,535.34,530.805,528.27,494.61,-0.18848167539267008,0.5980221058755055,-0.776881057366802,-0.009978884473724555,-2.3999999999999773,-0.5536469692060275,1.3648291176939713,0.902144206221407,11,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.0,1.0,
2024-11-14 16:00:00+00:00,528.35,534.585,527.42,534.27,56786,531.297487,1239,88.0,0.1509462315589189,0,5.919999999999959,7.165000000000077,10.98562182802823,8.435345635293451,2.5502761927347777,71.6405199215179,6.6747863589170215,7.486781346495499,525.825171808452,514.28500688517,505.93547680765266,516.7129173501505,37.93100946821206,1976611.0,0.862391461789237,0.010649969733656173,-0.001998729779205788,0.014854212175894999,2.68670243975199,11.94134490147746,528.64,532.66,535.34,526.45,502.31,0.8262386601535094,0.12979762735520636,-0.776881057366802,-0.009978884473724555,-0.2899999999999636,1.1336961257661464,1.2259044944749078,1.0585070670976007,11,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,3.0,2.0,
2024-11-14 20:00:00+00:00,533.185,533.91,529.38,529.96,30721,531.350267,704,88.0,0.1509462315589189,0,-3.224999999999909,4.529999999999973,10.782142552416076,8.904705018717976,1.8774375336980995,66.35806275632086,6.844620068143796,7.1405438336294305,526.6521374467616,515.7100062592455,506.8776149720585,516.8447291178107,40.289241160895344,1945890.0,0.7633006485651894,-0.008067082186909103,-0.005068899485600409,-0.0015919217038270483,2.830367467268133,8.956664821388824,534.27,528.64,532.66,530.805,501.82,-0.7119205298013087,0.16004415011038126,-0.776881057366802,-0.009978884473724555,-1.0850000000000364,-0.37643573030619654,0.8434668285653428,0.6083619585768135,11,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,4.0,3.0,
2024-11-15 12:00:00+00:00,522.055,522.86,499.71,501.03,65619,507.492513,1464,51.199999999999996,0.1509462315589189,0,-21.024999999999977,23.150000000000034,8.192041780327827,8.762172371039947,-0.5701305907121199,43.286203325663436,0.9469506175326877,10.221804655812182,521.5277099574092,514.3754602356777,506.6482967378601,516.6873686290763,39.5758532114231,1880271.0,0.30046545751794257,-0.05458902558683687,-0.05222835956416472,-0.06409011095752248,13.752580485123294,9.896131806049516,529.96,534.27,528.64,535.34,504.29,-0.9082073434125246,0.05701943844492403,-0.7514729257159879,-0.0038671263116809556,-7.905000000000086,1.5402670217864731,3.0087790273599304,-1.2814851731380195,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,5.0,4.0,
2024-11-15 16:00:00+00:00,501.275,504.1,499.0,503.61,63756,501.257402,1607,80.0,0.1509462315589189,0,2.3350000000000364,5.100000000000023,6.275215912961471,8.264781079424251,-1.9895651664627803,45.118806364380944,1.8196154546005945,9.538897368370561,517.9441679659274,513.3967820324342,506.52914784617934,516.5572455581403,38.14795894557712,1944027.0,0.3431345768664405,0.0051493922519609825,-0.05738671458251443,-0.0545376037247024,15.84879396041902,12.328172805517763,501.03,529.96,534.27,532.66,522.03,0.45784313725490705,0.44607843137254255,-0.7264871953043922,-0.0038671263116809556,0.24500000000000455,1.4668855314437228,2.1722940893565297,-1.159912835096678,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,6.0,5.0,
2024-11-15 20:00:00+00:00,504.18,505.34,503.185,503.31,31861,504.011303,771,80.0,0.1509462315589189,0,-0.8700000000000045,2.1549999999999727,4.677985208751807,7.547421905289763,-2.8694366965379565,44.936974604271114,0.19908024924847204,8.554377719254482,515.017334372742,512.4798018476674,506.4029067541723,516.4254321695021,36.199124970990205,1912166.0,0.3317430934769675,-0.0005956990528385164,-0.050286814099177346,-0.0479154055690072,16.241098485011182,14.025707993634825,503.61,501.03,529.96,528.64,528.27,-0.40371229698376593,0.5382830626450037,-0.701875090304852,0.0005509419185656913,0.5699999999999932,-0.30134476135945437,1.3537965909304797,-1.1966846865059901,11,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,7.0,6.0,
