timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2022-08-25 20:00:00+00:00,313.32,313.33,312.96,313.01,11635,313.112749,40,25.0,-0.7711551636457443,1,-0.3100000000000023,0.37000000000000455,-1.8812790267504624,-2.0064272652928596,0.1251482385423972,49.21754588513567,-0.9305269821174229,2.3742368218431884,311.02696846251933,312.7866223397969,312.47552884787996,304.5659676560727,48.61849466945277,5886770.0,0.487174738864611,-0.0012762834625571484,0.01452046802579976,0.01183125909164362,2.4726342228339786,2.362941669477894,313.41,310.75,308.53,309.35,307.49,-0.8378378378378337,0.1351351351351642,0.5816027141610066,0.11097584529627,-0.09000000000003183,-1.2048476308842726,-1.170500130180511,-0.12622280982100248,8,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,13.0,12.0,
2022-08-26 12:00:00+00:00,313.32,314.7,304.45,305.23,232325,309.162028,1728,27.0,-0.9533178824931384,1,-8.089999999999975,10.25,-2.2319738882151796,-2.0515365898773235,-0.18043729833785616,35.130310643647945,-3.3317498020585847,3.4243385789307634,309.8675747700155,312.0996566725426,312.1913904616886,304.5725749430769,48.0359967856012,5654445.0,0.1873778003019579,-0.02485543592856454,-0.017763475462590494,-0.00912219192312691,3.390852400198306,2.6689648430346704,313.01,313.41,310.75,308.04,307.97,-0.7892682926829244,0.13463414634146298,0.5585059769625692,-0.6482472764699424,0.3100000000000023,0.2716838770456755,2.6991740373419684,-0.9447456118228266,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,13.0,13.0,
2022-08-26 16:00:00+00:00,305.21,305.36,300.58,300.62,484415,302.444152,3170,27.0,-0.9533178824931384,1,-4.589999999999975,4.78000000000003,-2.8490485074457865,-2.211038973391016,-0.6380095340547705,29.704822851930814,-4.680068488807151,3.6050934350733326,308.0180598160124,311.05605152049327,311.7376104435832,304.5332458391657,47.18247144841077,5170030.0,0.04755044448543041,-0.015103364675818298,-0.04080916371526122,-0.025637701358052656,5.528198621606588,3.763425744365813,305.23,313.01,313.41,308.53,307.66,-0.9602510460250935,0.03138075313808226,0.5354690237301617,0.1228437350230141,-0.020000000000038654,1.8535545150795605,2.811195758520992,-1.2027056147220605,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,2.0,
2022-08-26 20:00:00+00:00,300.5,300.63,299.33,299.33,17973,300.272453,63,27.0,-0.9533178824931384,1,-1.170000000000016,1.3000000000000114,-3.4029497218578513,-2.449421123084383,-0.9535285987734681,28.383827680115502,-3.229665071770338,3.297747643730223,306.2804478528099,309.99004683681204,311.25103748501135,304.4814722487262,43.933985314297765,5152057.0,0.04013385086681442,-0.004291131661233516,-0.04370467397207756,-0.036749798873692785,6.662627109476907,4.716339093456579,300.62,305.23,313.01,310.75,307.02,-0.9000000000000044,0.09999999999999563,0.5124434717858335,0.1228437350230141,-0.12000000000000455,-1.1523172493405083,1.6939499059077752,-1.2054725771877068,8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,2.0,3.0,
2022-08-29 12:00:00+00:00,297.98,300.32,296.62,298.0,393251,298.214269,3105,24.0,-0.9625526629388332,1,0.01999999999998181,3.6999999999999886,-3.9042347220740226,-2.740383842882311,-1.1638508791917115,27.048276677335394,-3.0862792285928027,3.3513812912328587,304.62435828224795,308.90004257892,310.7313889561874,304.41697998754483,40.781814075778776,4758806.0,0.02978307861326153,-0.0044432566064209755,-0.023687055662942713,-0.049168820395009805,6.103750486376489,5.602485658667792,299.33,300.62,305.23,313.41,306.92,0.005405405405400506,0.6270270270270271,0.48937809350285194,0.08437909936311434,-1.349999999999966,1.1917817728563476,1.691822291616222,-1.2169664849706598,8,1.2246467991473532e-16,-1.0,0.0,1.0,3.0,4.0,
2022-08-29 16:00:00+00:00,298.27,300.25,297.45,297.65,383459,298.751172,3968,24.0,-0.9625526629388332,1,-0.6200000000000045,2.8000000000000114,-4.280406904897802,-3.0483884552854095,-1.2320184496123927,26.69233635304198,-3.350975744390703,3.277863785735146,303.22948662579836,307.87731143538184,310.21839331084675,304.34964685334046,37.9103933149382,4375347.0,0.04157981394480282,-0.0011744966442953642,-0.009879582196793413,-0.04907191463531524,3.064756107742673,6.164174361224603,298.0,299.33,300.62,313.01,309.35,-0.22142857142857214,0.7071428571428607,0.46621789377530853,0.12347228732640865,0.2699999999999818,1.0928567579933877,1.3769857589302936,-1.17773803404574,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,4.0,5.0,
2022-08-29 20:00:00+00:00,297.52,297.8,297.37,297.8,10073,297.573353,43,24.0,-0.9625526629388332,1,0.28000000000002956,0.4300000000000068,-4.514383322723859,-3.3415874287730993,-1.1727958939507594,27.134889180132944,-3.2048365078333267,2.898148614303794,302.1435893006387,306.96119221398345,309.7313974947351,304.28447623788435,36.07838528817529,4385420.0,0.09568240389372491,0.0005039475894508261,-0.0051114154946044765,-0.02434229924974607,1.2731653466648658,6.527254059371298,297.65,298.0,299.33,305.23,308.04,0.6511627906977329,0.3488372093022672,0.44290298668730044,0.12347228732640865,-0.12999999999999545,-1.214901373991867,0.2966870779671177,-1.0962791010023751,8,-0.8660254037844386,0.5000000000000001,0.0,1.0,5.0,6.0,
2022-08-30 12:00:00+00:00,299.26,299.82,292.33,294.17,361580,295.145324,3263,27.0,-0.9508433751761912,1,-5.089999999999975,7.490000000000009,-4.935824865775942,-3.660434916173668,-1.2753899496022738,23.44608115423985,-4.185395088267854,3.510395465729956,300.548871440511,305.79835655816674,309.1211466125887,304.1838346832785,35.020966968925,4023840.0,0.007936624650672993,-0.012189388851578276,-0.012852348993288576,-0.021455658306167247,1.9196223586815846,7.081809326249715,297.8,297.65,298.0,300.62,308.53,-0.679572763684909,0.2456608811749038,0.44290298668730044,0.1383791841490154,1.4599999999999795,0.9070787322405667,1.8369260828371532,-1.303007761324042,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.0,7.0,
2022-08-30 16:00:00+00:00,294.13,295.29,291.83,294.29,419803,293.635015,4419,27.0,-0.9508433751761912,1,0.160000000000025,3.4600000000000364,-5.200192742916158,-3.9683864815221663,-1.231806261393992,23.814793733006,-4.115078847908248,3.5036760702992997,299.2970971524088,304.75214232560614,308.5395330199382,304.085388567027,34.72821107081588,4443643.0,0.064327396878912,0.0004079273889248114,-0.011288426003695506,-0.01683760398222689,1.9688753134598953,6.991883310113732,294.17,297.8,297.65,299.33,310.75,0.04624277456648073,0.6647398843930599,0.4429029866873007,0.08618751865957135,-0.040000000000020464,1.235699972564457,1.6611584528412873,-1.2346294762433943,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,7.0,8.0,
2022-08-30 20:00:00+00:00,294.36,294.92,294.3,294.61,10359,294.629032,29,27.0,-0.9508433751761912,1,0.25,0.6200000000000045,-5.322530051297576,-4.239215195477248,-1.083314855820328,24.854184239024164,-4.7648294811701986,3.1205192609260592,298.3596777219271,303.8301293869147,307.99327682307785,303.9911060937232,35.959046375038824,4454002.0,0.12716788507862659,0.0010873628053960083,-0.010711887172599077,-0.011375838926174442,1.8526683459143038,5.818127705716448,294.29,294.17,297.8,298.0,313.41,0.40322580645160994,0.5,0.44290298668730044,0.08618751865957135,0.06999999999999318,-1.2299381734203527,0.6228168143571783,-1.135381831659621,8,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,8.0,9.0,
2022-08-31 12:00:00+00:00,296.72,298.07,293.1,295.25,195831,295.543314,1398,23.0,-0.9470985736697912,1,-1.4700000000000273,4.96999999999997,-5.306668625655732,-4.452705881512945,-0.8539627441427866,26.999295526324403,-4.152058174263089,3.367116692802581,297.7377421775417,303.0501176244679,307.4935404770748,303.9041299136862,36.07332030687998,4649833.0,0.1881779145504736,0.002172363463561977,0.0036713465003228585,-0.008063161431211108,1.4997266417429598,3.4580991888646087,294.61,294.29,294.17,297.65,313.01,-0.2957746478873312,0.43259557344064187,0.4695228680206045,0.08585809507994578,2.1100000000000136,-0.10824605877565964,1.19636227709804,-0.8918093472359371,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,9.0,10.0,
2022-08-31 16:00:00+00:00,295.25,295.43,292.54,292.62,426514,293.674921,3477,23.0,-0.9470985736697912,1,-2.6299999999999955,2.8899999999999864,-5.443567296441643,-4.650878164498685,-0.7926891319429572,23.971040985961395,-5.156710854698074,3.303501133762235,296.71419374203333,302.1019251131526,306.91026437993463,303.7918500140475,35.47427271977339,4223319.0,0.13606578845421807,-0.00890770533446228,-0.005674674640660626,-0.017394224311618522,0.9715039886460575,2.5970975252350623,295.25,294.61,294.29,297.8,305.23,-0.9100346020761273,0.06228373702422411,0.49753261151643163,0.06902473349506488,0.0,1.251688554755576,0.992370147992878,-1.0910578445022643,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,10.0,11.0,
2022-08-31 20:00:00+00:00,292.84,293.26,292.62,293.21,26617,293.04563,108,23.0,-0.9470985736697912,1,0.37000000000000455,0.6399999999999864,-5.441723607781796,-4.809047253155308,-0.6326763546264882,25.976844939194336,-5.644408688656482,2.948367649260602,296.01335499362665,301.29356828468417,306.37299911013326,303.68655797410673,38.15612090359353,4249936.0,0.19257747058416821,0.002016266830701774,-0.004752045076542033,-0.003263419111398269,1.0661988557279105,2.311445194876091,292.62,295.25,294.61,294.17,300.62,0.5781250000000194,0.34374999999996114,0.527103920455026,0.06902473349506488,0.21999999999997044,-1.1253684692408712,0.06698622035843714,-0.8641126925994016,8,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,11.0,12.0,
2022-09-01 12:00:00+00:00,290.28,291.29,286.64,287.02,367170,288.748575,3381,20.0,-0.9018958620727062,2,-3.259999999999991,4.650000000000034,-5.872054351905433,-5.021648672905333,-0.8504056790001,20.011745047556914,-8.420280144220046,3.431251962692521,294.2146839949013,299.99597116789465,305.6140579685594,303.52072157635445,42.06939938406991,3882766.0,0.05058889195375859,-0.021111149005831997,-0.027874682472481038,-0.024703523735091326,3.261697410851862,3.2476411952924904,293.21,292.62,295.25,294.29,299.33,-0.7010752688171972,0.2172043010752775,1.6647299898036259,0.2688425648646504,-2.930000000000007,0.8471762801100007,1.2176206383367378,-1.3879189420348588,9,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,12.0,13.0,
2022-09-01 16:00:00+00:00,287.02,293.1,286.45,292.82,603129,289.685526,4732,20.0,-0.9018958620727062,2,5.800000000000011,6.650000000000034,-5.679612007821049,-5.153241339888477,-0.5263706679325724,35.05942305005037,-6.450273154212324,3.860418367666856,293.93574719592107,299.34361015263147,305.1123302050865,303.4142467347987,47.01753590127311,4485895.0,0.26208012073348036,0.020207651034771068,0.0006834802815938179,-0.006075829062149984,3.0706074317565033,3.026182780707402,287.02,293.21,292.62,294.61,298.0,0.8721804511278168,0.08571428571428424,1.6113585161804351,0.06576304884499384,0.0,2.0013022473998294,2.0374376103038503,0.21138831684742077,9,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,13.0,13.0,
2022-09-01 20:00:00+00:00,292.66,293.07,292.17,292.97,19489,292.615453,71,20.0,-0.9018958620727062,2,0.3100000000000023,0.8999999999999773,-5.452147356383762,-5.213022543187534,-0.23912481319622803,35.39790678627436,-4.016643187104803,3.465695918644606,293.74259775673687,298.7641910478468,304.63616039312234,303.31032388171616,49.19846833735953,4505384.0,0.28913356083714054,0.0005122600915239417,-0.000818525971146844,-0.007722269263336079,2.640657115181552,2.737477346435998,292.82,287.02,293.21,295.25,297.65,0.34444444444445566,0.5444444444444683,1.5622801467323801,0.06576304884499384,-0.15999999999996817,-1.1843991160142568,1.0542604470640633,0.3871398564267468,9,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,13.0,13.0,
2022-09-02 12:00:00+00:00,295.36,296.97,292.53,296.05,265282,295.113801,2583,25.0,-0.9458818715065718,1,0.6899999999999977,4.440000000000055,-4.966103571281849,-5.163638748806397,0.1975351775245482,42.07423366976197,-1.5201916040183596,3.595603129491999,294.2040782053895,298.51744640713343,304.29944822084303,303.23808185304233,48.51600387812192,4770666.0,0.40562946075601186,0.010513021811106915,0.03146122221447989,0.011721686829335054,3.294818659646979,2.4735554707131246,292.97,292.82,287.02,292.62,297.8,0.15540540540540299,0.6373873873873888,0.34663768287298724,-0.12870063220703729,2.3899999999999864,0.1595994657084013,1.2734952494277807,1.2583864009918582,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,13.0,13.0,
2022-09-02 16:00:00+00:00,295.99,296.13,287.0,288.68,543497,289.305871,5148,25.0,-0.9458818715065718,1,-7.310000000000002,9.129999999999995,-5.116626490973658,-5.15423629723985,0.03760980626619137,33.22577580438086,-3.557946079577716,4.333522712226399,293.09926256431163,297.62313309739403,303.6869208396335,303.0932253171912,49.61836242244302,4227169.0,0.19061829146534218,-0.024894443506164543,-0.014138378526056927,-0.015449677705398734,3.6272675666346013,2.841180505827661,296.05,292.97,292.82,293.21,294.17,-0.8006571741511507,0.18400876232201618,0.32135684757362204,0.06889285698580887,-0.060000000000002274,1.5883120334413465,2.5169877042209894,0.15093614005816666,9,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,13.0,12.0,
2022-09-02 20:00:00+00:00,288.62,289.23,288.62,289.13,29016,289.045783,105,25.0,-0.9458818715065718,1,0.5099999999999909,0.6100000000000136,-5.140350983712608,-5.151459234534402,0.011108250821793675,34.13658069787118,-2.9765100671140954,3.837053017262881,292.3054100514493,296.85103008854,303.1160611988635,302.95428775184604,50.057500269962496,4256185.0,0.22705535538823676,0.0015588194540667732,-0.013107144076185406,0.007351404083339119,3.051663480785296,2.995211734312298,288.68,296.05,292.97,287.02,294.29,0.8360655737704582,0.1639344262295418,0.29534520045995166,0.06889285698580887,-0.060000000000002274,-1.1250918308228044,1.4070118993557517,0.3137367837511527,9,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,13.0,13.0,
2022-09-06 12:00:00+00:00,290.3,290.3,284.46,288.95,319144,287.444791,2283,22.0,-0.5242462307214737,2,-1.3500000000000227,5.840000000000032,-5.114718025217826,-5.144110992671087,0.029392967453261143,33.93717531808291,-2.92289601881404,4.104112614961168,291.63432804115945,296.13275462594544,302.5605293871434,302.8149416050615,51.14241823640892,3937041.0,0.22567234549248416,-0.0006225573271538831,-0.023982435399425794,-0.013216310361314099,3.253594934831295,3.0313180118420378,289.13,288.68,296.05,292.82,294.61,-0.23116438356164648,0.7688356164383535,1.538387390598947,1.8763733340196502,1.170000000000016,0.4038877455843671,1.7684632270573617,0.2753281496921575,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,12.0,13.0,
2022-09-06 16:00:00+00:00,288.78,289.35,285.24,286.54,362957,286.515527,2617,22.0,-0.5242462307214737,2,-2.2399999999999523,4.110000000000014,-5.228598550326296,-5.161008504202129,-0.06759004612416764,31.300832055429552,-3.781061114842173,4.104897599633015,290.6154624329276,295.26068602358674,301.93227333274564,302.65300188759824,51.444059608086896,3574084.0,0.09686529367399256,-0.008340543346599616,-0.007413052514895324,-0.02194763969007063,3.6087186091411745,3.137835241058632,288.95,289.13,288.68,292.97,295.25,-0.5450121654501082,0.31630170316301875,1.5036467740980128,0.037692872671730125,-0.17000000000001592,0.6841662517788263,1.6243661350397336,-0.09585437310235342,9,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.0,11.0,
2022-09-06 20:00:00+00:00,286.57,286.57,286.16,286.43,7398,286.311081,17,22.0,-0.5242462307214737,2,-0.13999999999998636,0.40999999999996817,-5.267010944068488,-5.182208992175401,-0.08480195189308759,31.181766182285088,-2.6311316585647786,3.6122445863486083,289.7783699463421,294.45789638507887,301.324341045187,302.49157898324404,50.157252712327214,3566686.0,0.1032742636528801,-0.0003838905562923989,-0.009338359907308136,-0.0324945110623206,1.3438489498320867,3.3425638862051867,286.54,288.95,289.13,296.05,292.62,-0.3414634146341396,0.6585365853658605,1.473140142008428,0.037692872671730125,0.029999999999972715,-1.2485898179931953,0.6897787146647842,-0.11421194189638806,9,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,11.0,12.0,
2022-09-07 12:00:00+00:00,286.66,289.84,286.66,289.45,244459,288.472534,1608,24.0,-0.5574241578578949,1,2.7899999999999636,3.17999999999995,-4.996171526697651,-5.145001499079851,0.14882997238219975,38.13915403727793,-1.644636243161518,3.585278641502123,289.71269595707366,294.0026330773444,300.85868061204246,302.3618120281869,47.64401935104146,3811145.0,0.2964972417222881,0.010543588311280105,0.0017304031839417977,0.0026673132880696837,1.4856311789823669,3.170924155515233,286.43,286.54,288.95,288.68,293.21,0.8773584905660401,0.1226415094339599,0.10326276686497146,-0.10468561442399237,0.2300000000000182,0.057135204908963844,0.598870841319017,0.7993567217920803,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,12.0,13.0,
2022-09-07 16:00:00+00:00,289.54,293.3,288.48,292.3,512926,291.752743,3744,24.0,-0.5574241578578949,1,2.759999999999991,4.819999999999993,-4.499688546971811,-5.015938908658243,0.5162503616864322,43.902910496419814,-0.7840874376294091,3.7499081559685057,290.230156765659,293.84784825213126,300.52304607823686,302.2616944955681,43.30288105279455,4324071.0,0.493523702409201,0.009846260148557606,0.02010190549312485,0.0109639262615433,2.4185594886137305,3.094517733028806,289.45,286.43,286.54,289.13,287.02,0.5726141078838164,0.21991701244813355,0.06847769906252088,0.03998630600229016,0.09000000000003183,1.4603413311145537,0.8375071670841135,1.4635796566324637,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,13.0,13.0,
2022-09-07 20:00:00+00:00,292.11,292.48,291.97,292.37,9314,292.202252,28,24.0,-0.5574241578578949,1,0.2599999999999909,0.5099999999999909,-4.0538436079048665,-4.823519848507567,0.7696762406027009,44.04082151328137,-0.9754445385266708,3.3179204018393706,290.6581254125272,293.7134984110284,300.2033187810511,302.1632696747167,40.936322255121695,4333385.0,0.5181526305322649,0.00023947998631546064,0.02073805118178962,0.011835957778162376,2.925417918855756,3.0573665138530184,292.3,289.45,286.43,288.95,292.82,0.5098039215686188,0.2745098039215468,0.030514994126279407,0.03998630600229016,-0.18999999999999773,-1.2157908108542443,0.0014753012097515948,1.3737080949093454,9,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,8.0,12.0,
