timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-09-05 16:00:00+00:00,221.22,222.36,221.21,222.13,72036,221.812761,1088,0.999,0.9099999999999966,1.1500000000000057,11.184935154891406,-1.1780790795556015,-1.5645274614221891,0.3864483818665876,47.30219498161788,-0.3100000000000023,-0.1393634238446333,1.7310820918272953,221.52891957277902,222.3538282485584,223.92410390977517,222.00063110544568,56.10582104787597,5977969.0,226.50108514113427,216.91691485886574,221.26,222.96,223.95,219.77,218.74,0.7913043478260801,0.20000000000001483,-0.03999999999999204,-0.6218441880271081,0.7201643795795472,0.46845699299881677,1,0,0,3,2.0,2.0
2024-09-05 17:00:00+00:00,222.06,222.95,221.62,222.8,68429,222.265241,814,0.0,0.7400000000000091,1.329999999999984,11.133566603946543,-0.9955176823416423,-1.45072550560608,0.45520782326443765,49.78256075283395,1.6200000000000045,0.7324351207161608,1.6776044795836538,221.78313565822322,222.39438931687127,223.8800214035095,222.00858502479448,50.72152192182319,6046398.0,225.22818537432403,217.6598146256759,222.13,221.26,222.96,219.97,218.7,0.5563909774436225,0.3308270676691752,-0.06999999999999318,-0.6454324496624806,0.3285923060422147,0.7963461259856043,1,0,0,3,3.0,3.0
2024-09-05 18:00:00+00:00,222.93,223.08,222.45,222.57,63784,222.744108,927,-0.997,-0.36000000000001364,0.6300000000000239,11.06327333197239,-0.8594878961216637,-1.3324779837091967,0.472990087587533,48.9311361029351,0.6099999999999852,0.2748242926653384,1.5379238823058365,221.94050852657858,222.41035392442842,223.82864801513657,222.01417124345326,45.5694048231639,5982614.0,224.65032804687738,217.95467195312264,222.8,222.13,221.26,223.95,218.5,-0.5714285714285714,0.23809523809523808,0.12999999999999545,-0.6927719981676199,-0.7207216948942005,0.8122857138075938,1,0,0,3,4.0,4.0
2024-09-05 19:00:00+00:00,222.54,222.6,221.07,221.53,132117,221.649367,1859,-0.997,-1.009999999999991,1.5300000000000011,11.791450741636591,-0.8260800818909502,-1.2311984033455474,0.40511832145459725,45.16927870019748,0.46999999999999886,0.2126119605536953,1.5368673646650586,221.8584068212629,222.3303217494804,223.73850495571946,222.0093536191403,40.57570061913723,5850497.0,224.5085623178964,217.96543768210358,222.57,222.8,222.13,222.96,219.46,-0.6601307189542419,0.3006535947712468,-0.030000000000001137,0.09985990490009845,-0.6845566306811525,0.49098183727621064,1,0,0,3,5.0,5.0
2024-09-06 13:00:00+00:00,223.17,224.46,222.08,223.28,198769,223.620884,1574,-0.0,0.11000000000001364,2.3799999999999955,12.199903656384645,-0.650890710833977,-1.1151368648432334,0.4642461540092564,51.87407397456358,4.539999999999992,2.075523452500682,1.7226183827097183,222.14272545701033,222.41665613589126,223.72052436922067,222.02199686671108,36.8909274497194,6049266.0,224.59470667245614,217.9322933275438,221.53,222.57,222.8,221.26,220.11,0.0462184873949638,0.4957983193277349,1.6399999999999864,0.8572812319548163,0.7249976499550504,1.22571926999372,1,0,0,4,6.0,6.0
2024-09-06 14:00:00+00:00,223.24,223.97,220.18,220.64,239775,222.209855,2582,0.0,-2.6000000000000227,3.789999999999992,12.387460433164037,-0.7168148137285186,-1.0354724546202905,0.31865764089177184,43.27669269167337,1.9399999999999977,0.8870598994055774,1.9982692650150882,221.84218036560827,222.25514194171933,223.59971949199632,222.008245654107,32.913328320938355,5809491.0,224.400299831874,217.90070016812604,223.28,221.53,222.57,222.13,219.77,-0.6860158311345721,0.19261213720316392,-0.03999999999999204,1.2461453887984044,2.435596141565279,0.33884485912638546,1,0,0,4,7.0,7.0
2024-09-06 15:00:00+00:00,220.65,221.78,220.08,220.2,147011,220.775175,1802,-0.992,-0.45000000000001705,1.6999999999999886,11.898269495082172,-0.795395637207406,-0.9874570911377136,0.1920614539303076,42.02651249345405,1.6999999999999886,0.7780320366132671,1.9585000296797417,221.51374429248662,222.06831085610847,223.46639715897686,221.99025316003627,29.259776810243995,5662480.0,224.2554110715071,217.82158892849284,220.64,223.28,221.53,222.8,219.97,-0.264705882352953,0.6647058823529429,0.010000000000019327,0.17229815621441466,1.9425645284126465,0.23509054484322936,0,0,0,4,8.0,8.0
2024-09-06 16:00:00+00:00,220.2,220.57,219.71,219.99,94155,220.088678,1315,-0.992,-0.20999999999997954,0.8599999999999852,11.452708260148217,-0.8646496084548687,-0.9628955946011447,0.098245986146276,41.41162992933389,0.5300000000000011,0.24150186822199998,1.8120333590557742,221.20899543398932,221.87937350555313,223.33006785862483,221.97035014351852,25.3665979170651,5568325.0,224.22874428141915,217.72925571858082,220.2,220.64,223.28,222.57,223.95,-0.2441860465116083,0.4302325581395476,0.0,-0.4217952875390781,0.9560328032563461,0.19951812955543824,0,0,0,4,9.0,9.0
2024-09-06 17:00:00+00:00,219.91,220.85,219.36,219.46,89664,220.264777,1136,-0.0,-0.44999999999998863,1.4899999999999807,11.403835782382524,-0.9513340633245093,-0.9605832883458176,0.009249225021308316,39.827842592566476,-0.6500000000000057,-0.29530689200854376,1.769095577848335,220.85919634719147,221.65943045959375,223.17830049161995,221.9453715351253,21.498190338980113,5478661.0,224.13701786709564,217.57098213290433,219.99,220.2,220.64,221.53,222.96,-0.30201342281878824,0.6308724832214831,-0.0800000000000125,-0.48332418103466485,0.6431759375931906,0.05194055085661065,0,0,0,4,10.0,10.0
2024-09-06 18:00:00+00:00,219.54,219.87,219.08,219.73,61206,219.445456,1113,-0.003,0.18999999999999773,0.789999999999992,11.022016841044596,-0.9868693591531326,-0.9658405025072807,-0.021028856645851857,41.06442940988571,-0.040000000000020464,-0.01820084633936409,1.6385495008018893,220.63335707775317,221.48402769053976,223.04307302136036,221.92332803726336,16.534095188191493,5539867.0,224.10663035532943,217.46836964467056,219.46,219.99,220.2,223.28,221.26,0.24050632911392358,0.5822784810126382,0.07999999999998408,-0.824698935484634,-0.2125373668734609,0.21454488513764336,0,-1,1,4,11.0,11.0
2024-09-06 19:00:00+00:00,219.77,220.7,219.41,220.19,218949,220.146408,2959,0.2,0.4199999999999875,1.289999999999992,12.296598672229544,-0.96676887173507,-0.9660261763528386,-0.0007426953822313731,43.205894714840476,0.21999999999999886,0.1000136382233936,1.592076234028303,220.54468566220254,221.3663888095816,222.93118780483644,221.90608099211647,12.660342977039482,5758816.0,224.05171954972397,217.668280450276,219.73,219.46,219.99,220.64,222.13,0.3255813953488295,0.3953488372092977,0.040000000000020464,0.9395945712026548,-0.5773212312170686,0.501728590923304,0,0,0,4,12.0,12.0
2024-09-09 13:00:00+00:00,220.27,220.48,217.1,218.5,233986,218.546034,2641,0.999,-1.7700000000000102,3.3799999999999955,12.363020837241017,-1.074818132342159,-0.9877845675507028,-0.0870335647914563,37.77521652000405,-5.449999999999989,-2.4335789238669294,1.8304660694911954,220.13574852976205,221.10580800871054,222.75741573405855,221.8721896389611,14.434251593753206,5524830.0,224.07133022537778,217.6286697746222,220.19,219.73,219.46,220.2,222.8,-0.5236686390532582,0.4142011834319549,0.0800000000000125,1.0900885984657314,0.9705580318002843,-0.10001510450000005,0,0,0,0,13.0,13.0
2024-09-09 14:00:00+00:00,218.59,219.42,216.45,216.52,224978,218.175577,2946,0.999,-2.069999999999993,2.969999999999999,12.323762343497398,-1.3051721897141988,-1.051262091983402,-0.25391009773079687,32.60448920404289,-6.439999999999998,-2.888410477215643,1.9824039268923692,219.41259882380965,220.68891637155502,222.51281119546803,221.81893402066297,17.352417321830433,5299852.0,224.3731825348358,217.12881746516427,218.5,220.19,219.73,219.99,222.57,-0.6969696969696949,0.2794612794612742,0.09000000000000341,0.9333052888110043,1.8472796179166437,-0.7070986299827063,0,0,0,0,8.0,10.0
2024-09-09 15:00:00+00:00,216.45,219.14,216.35,219.14,136135,217.984096,1909,0.999,2.6899999999999977,2.789999999999992,11.821409665051272,-1.2617724091400078,-1.093364155414723,-0.16840825372528467,43.60485601948936,-2.1200000000000045,-0.9581487842357428,2.090083403306719,219.35807905904772,220.54810579232273,222.38054408976342,221.79227796075588,18.836830551155998,5435987.0,224.3839219748889,217.08607802511108,216.52,218.5,220.19,219.46,221.53,0.9641577060931918,0.0358422939068081,-0.0700000000000216,-0.05233767089546773,2.313964533932424,0.6104001594129417,0,0,0,0,9.0,11.0
2024-09-09 16:00:00+00:00,219.12,219.84,218.93,219.39,99448,219.373915,1570,0.999,0.2699999999999818,0.9099999999999966,11.50740022892739,-1.1934475393551907,-1.1133808322028167,-0.08006670715237396,44.535144165900995,-2.740000000000009,-1.2335119074415923,1.9327389495324894,219.36446324723818,220.4428234475661,222.26326785094918,221.7683746974648,19.830407582855564,5535435.0,224.38787316982265,217.0101268301773,219.14,216.52,218.5,219.73,223.28,0.29670329670327783,0.4945054945055151,-0.01999999999998181,-0.46216547496416716,1.308169283911496,0.6780764371888831,0,0,0,0,10.0,12.0
2024-09-09 17:00:00+00:00,219.43,220.17,217.75,218.4,197286,219.137474,2143,0.999,-1.0300000000000011,2.4199999999999875,12.192414800331536,-1.2052904756849614,-1.1317627608992458,-0.07352771478571563,41.60807320178139,-4.400000000000006,-1.974865350089769,1.9977070895948226,219.17157059779055,220.2571122250601,222.11176715091196,221.73485853132087,22.749883262010083,5338149.0,224.44088732661484,216.82011267338513,219.39,219.14,216.52,220.19,220.64,-0.4256198347107465,0.30578512396693575,0.040000000000020464,0.5800135366719242,1.5580489717626929,0.28441254176951164,0,0,0,0,11.0,13.0
2024-09-09 18:00:00+00:00,218.29,218.29,215.98,217.13,357030,216.865322,3911,0.999,-1.1599999999999966,2.3100000000000023,12.785577891725753,-1.3021441668187492,-1.1658390420831466,-0.13630512473560263,38.14456467097939,-5.439999999999998,-2.444174866334186,2.0540128109821816,218.76325647823245,219.97282929550917,221.91640373322915,221.68903904344702,26.046757846535165,4981119.0,224.6021347098637,216.37486529013628,218.4,219.39,219.14,218.5,220.2,-0.5021645021645001,0.4978354978354998,-0.11000000000001364,2.1116053164370077,1.7100759681671245,-0.1738182304284875,0,0,0,0,12.0,12.0
2024-09-09 19:00:00+00:00,217.1,220.26,217.06,220.19,357158,219.260818,4254,0.999,3.0900000000000034,3.1999999999999886,12.785936339761626,-1.1190848744953996,-1.1564882085655972,0.03740333407019758,49.13177897363444,-1.3400000000000034,-0.6048842143276321,2.2068111028512227,219.04860518258596,219.99257208682653,221.8487016260437,221.67412323206946,27.46056683482433,5338277.0,224.07798719039044,216.52301280960955,217.13,218.4,219.39,216.52,219.99,0.9656250000000045,0.021874999999997945,-0.030000000000001137,1.8995976185387775,2.2294324425265257,1.1394755128041927,0,1,1,0,13.0,13.0
2024-09-10 13:00:00+00:00,218.11,219.25,216.04,216.75,210050,217.347657,2029,0.981,-1.3600000000000136,3.210000000000008,12.25510563735744,-1.237325202452979,-1.1726556073430736,-0.06466959510990544,40.436146290747125,-6.530000000000001,-2.9245790039412403,2.4659029558043937,218.58888414606878,219.69779280620594,221.64875254266943,221.62512698100412,28.833850380485337,5128227.0,223.86663989067657,216.11336010932345,220.19,217.13,218.4,219.14,219.46,-0.4236760124610624,0.3551401869158827,-2.079999999999984,0.5065062121446596,2.8800815983882493,0.0026696692405249692,0,-1,1,1,13.0,13.0
2024-09-10 14:00:00+00:00,216.72,219.21,216.72,218.41,229561,218.176129,2770,0.981,1.6899999999999977,2.490000000000009,12.343928424503567,-1.1834414115085679,-1.1748127681761724,-0.008628643332395436,45.453131796118015,-2.2299999999999898,-1.0106961566352384,2.469115895030476,218.55310731685503,219.58072073291447,221.52174263903532,221.5931356677603,29.84165104009315,5357788.0,223.73708054833483,215.95791945166516,216.75,220.19,217.13,219.39,219.73,0.6787148594377476,0.3212851405622524,-0.030000000000001137,0.6540553560882281,2.509654454073755,0.6001961542542634,0,0,0,1,13.0,13.0
2024-09-10 15:00:00+00:00,218.37,219.63,217.52,217.61,104136,218.836183,1431,0.981,-0.7599999999999909,2.109999999999985,11.553462618927261,-1.1915559181873618,-1.1781613981784105,-0.01339452000895136,43.549387179010786,-2.589999999999975,-1.1762034514078,2.4212337756930773,218.36448585348404,219.40156430264952,221.3683409669163,221.55350247703632,30.8145870877453,5253652.0,223.47778823446168,215.76521176553825,218.41,216.75,220.19,218.4,220.19,-0.36018957345971386,0.5971563981042652,-0.03999999999999204,-0.6273162297454619,2.065476873265113,0.29299331262563916,1,0,0,1,12.0,13.0
2024-09-10 16:00:00+00:00,217.56,219.17,217.3,218.81,80807,218.136563,1096,-0.0,1.25,1.8699999999999761,11.29983124950902,-1.0886079571158973,-1.1602507099659078,0.07164275285001054,47.12670244245323,-1.1800000000000068,-0.5363880176371685,2.3477359389339973,218.45358868278726,219.34778572968136,221.26801387017449,221.52620394492652,31.967580274636813,5334459.0,222.9878237403506,215.85617625964946,217.61,218.41,216.75,217.13,218.5,0.6684491978609711,0.19251336898395177,-0.05000000000001137,-0.857960379397069,1.6456204045464626,0.7612046520389019,1,1,1,1,13.0,11.0
2024-09-10 17:00:00+00:00,218.8,220.16,218.79,220.04,100662,219.651925,1036,-0.997,1.2399999999999807,1.3700000000000045,11.519533583184474,-0.8974252758534931,-1.107685623143425,0.21026034728993181,50.58346384216621,0.5799999999999841,0.2642850633372752,2.2173711470761317,218.77087094622982,219.41071429971032,221.21985646350097,221.51141584597204,32.75765836375028,5435121.0,222.55768186589822,216.0333181341018,218.81,217.61,218.41,220.19,216.52,0.9051094890510778,0.08759124087591544,-0.009999999999990905,-0.6125125120723869,1.1204482246272258,1.2937018797309272,1,0,0,1,12.0,12.0
2024-09-10 18:00:00+00:00,220.1,220.7,219.5,219.66,92435,220.116502,1162,0.998,-0.4399999999999977,1.1999999999999886,11.434271792140967,-0.7677245965070938,-1.0396934178161588,0.27196882130906497,49.50660368527152,-0.06999999999999318,-0.031857279388337136,2.0817216607993125,218.94869675698388,219.4333766361003,221.15868562179506,221.49299379775343,33.34277502478117,5342686.0,222.29745405221158,216.10654594778842,220.04,218.81,217.61,216.75,219.14,-0.36666666666666825,0.5,0.060000000000002274,-0.7007461975873325,0.6172100101890221,1.0647583972255381,1,0,0,1,0.0,0.0
2024-09-10 19:00:00+00:00,219.58,220.32,218.95,219.35,139436,219.754102,1874,-0.001,-0.2300000000000182,1.3700000000000045,11.845368165332511,-0.6820876016173827,-0.9681722545764035,0.28608465295902086,48.59767663060485,-0.8400000000000034,-0.3814887142922037,1.986825439359405,219.0289574055871,219.42579694190934,221.08775677388152,221.47167047638277,34.47257909152738,5203250.0,221.43918012426613,216.57181987573395,219.66,220.04,218.81,218.41,219.39,-0.16788321167884485,0.540145985401444,-0.07999999999998408,-0.16090906485332673,0.25524331761233787,0.8451868610243064,1,0,0,1,1.0,1.0
2024-09-11 13:00:00+00:00,220.53,222.31,219.55,219.81,88836,220.654487,1170,-0.993,-0.7199999999999989,2.759999999999991,11.394558508865478,-0.5705248551753925,-0.8886427746962013,0.3181179195208088,50.062789219012714,1.3100000000000023,0.5995423340961109,2.116582047444819,219.1851659244697,219.46072449264486,221.03764866510187,221.4551364417919,32.55309095503041,5292086.0,221.30693922465045,216.62106077534955,219.35,219.66,220.04,217.61,218.4,-0.26086956521739174,0.6449275362318866,1.1800000000000068,-0.7924846772955177,0.6522215134055547,1.0695606402271303,1,0,0,2,0.0,0.0
2024-09-11 14:00:00+00:00,219.74,220.25,217.16,217.83,182736,218.559049,2331,0.119,-1.9099999999999966,3.0900000000000034,12.115803239650864,-0.6345651551974925,-0.8378272507964596,0.20326209559896713,44.220251787164294,1.3100000000000023,0.6050249399593581,2.24637110778551,218.91413273957576,219.31247681149532,220.91185852137238,221.41906543242084,29.62736015403951,5109350.0,221.16484178500468,216.5261582149953,219.81,219.35,219.66,218.81,217.13,-0.6181229773462765,0.2168284789644062,-0.06999999999999318,0.3869683128782827,1.0619529766279632,-0.14896356912633169,0,0,0,2,1.0,1.0
2024-09-11 15:00:00+00:00,217.7,219.57,217.33,218.98,102961,218.133529,1160,0.999,1.2800000000000011,2.2399999999999807,11.54211526710077,-0.5857697759532812,-0.787415755827824,0.2016459798745428,48.01499086127166,-0.1599999999999966,-0.07301268595418299,2.24552162674744,218.92730619166062,219.2822516468139,220.8360993636715,221.39479612463558,27.244625400749563,5212311.0,221.05257671662744,216.5374232833726,217.83,219.81,219.35,220.04,220.19,0.5714285714285768,0.2633928571428609,-0.13000000000002387,-0.6162941798645066,0.9921832456809486,0.7222433917585189,0,0,0,2,2.0,2.0
2024-09-11 16:00:00+00:00,218.93,220.55,218.93,220.32,63470,219.89178,907,0.999,1.3899999999999864,1.6200000000000045,11.058338387651427,-0.4339697520331356,-0.7167265550688864,0.2827568030357508,52.10381067850004,0.9300000000000068,0.4239026391357887,2.1621187431811153,219.2058449533285,219.37659240619445,220.8158601729393,221.38410163583325,25.307530500540775,5275781.0,221.1800872382254,216.49591276177463,218.98,217.83,219.81,219.66,216.75,0.8580246913580138,0.14197530864198613,-0.04999999999998295,-1.0716152751608856,0.6405736036228488,1.5697144244222834,0,0,0,2,3.0,3.0
2024-09-11 17:00:00+00:00,220.42,221.06,220.1,220.33,79688,220.580672,1014,-0.0,-0.08999999999997499,0.960000000000008,11.285886837687134,-0.30929486432324893,-0.635240216919759,0.32594535259651003,52.134067705678525,1.9300000000000068,0.8836996336996368,2.0018362440903013,219.4306759626628,219.46326582381312,220.79680683282405,221.37361306234237,23.082640396414057,5355469.0,221.27272867489853,216.46327132510146,220.32,218.98,217.83,219.35,218.41,-0.09374999999997317,0.6666666666666765,0.09999999999999432,-0.8420378095768244,0.02769919315246523,1.4595884349728456,0,0,0,2,4.0,0.0
2024-09-11 18:00:00+00:00,220.27,221.0,220.13,220.65,66123,220.570106,868,-0.0,0.37999999999999545,0.8700000000000045,11.099287046172902,-0.18256331566936979,-0.5447048366696812,0.3621415210003114,53.153910654699494,3.5200000000000102,1.6211486206420163,1.8509247448782618,219.67454077013025,219.571150748921,220.79104970212506,221.36641293236883,21.440376446006574,5421592.0,221.35698672465915,216.4250132753409,220.33,220.32,218.98,219.81,217.61,0.43678160919539477,0.402298850574704,-0.060000000000002274,-1.0022875744463984,-0.5537073870851076,1.56385565979078,0,0,0,2,5.0,0.0
